,time,event0,event1,event2
0,0,-0.33650485,3.4059946537017822,-0.4494851529598236
1,1,-0.88113815,3.4059946537017822,-0.4494851529598236
2,2,-0.16945463,3.4059946537017822,-0.4494851529598236
3,3,0.1429185,3.4059946537017822,-0.4494851529598236
4,4,0.36445922,3.4059946537017822,-0.4494851529598236
5,5,-0.4618757,3.4059946537017822,-0.4494851529598236
6,6,-0.94890404,3.4059946537017822,-0.4494851529598236
7,7,0.6051035,3.4059946537017822,-0.4494851529598236
8,8,0.7810014,3.4059946537017822,-0.4494851529598236
9,9,0.6630587,3.4059946537017822,-0.4494851529598236
