,time,event0,event1,event2
0,0,0.026791941,0.9734624624252319,1.4586601257324219
1,1,-0.023569692,0.9734624624252319,1.4586601257324219
2,2,0.91593254,0.9734624624252319,1.4586601257324219
3,3,0.96960664,0.9734624624252319,1.4586601257324219
4,4,0.45497638,0.9734624624252319,1.4586601257324219
5,5,-0.2777788,0.9734624624252319,1.4586601257324219
6,6,0.5815106,0.9734624624252319,1.4586601257324219
7,7,-0.1957613,0.9734624624252319,1.4586601257324219
8,8,-0.039024077,0.9734624624252319,1.4586601257324219
9,9,-0.46323672,0.9734624624252319,1.4586601257324219
