,time,event0,event1,event2
0,0,-0.22249159,3.4059946537017822,-0.0681253969669342
1,1,-0.7058562,3.4059946537017822,-0.0681253969669342
2,2,-0.2982074,3.4059946537017822,-0.0681253969669342
3,3,-0.7452062,3.4059946537017822,-0.0681253969669342
4,4,-0.4811878,3.4059946537017822,-0.0681253969669342
5,5,-0.95022994,3.4059946537017822,-0.0681253969669342
6,6,-0.9488123,3.4059946537017822,-0.0681253969669342
7,7,0.16698596,3.4059946537017822,-0.0681253969669342
8,8,-0.3973993,3.4059946537017822,-0.0681253969669342
9,9,0.5747414,3.4059946537017822,-0.0681253969669342
