,time,event0,event1,event2
0,0,-0.28493425,2.9378068447113037,-0.44482073187828064
1,1,0.895816,2.9378068447113037,-0.44482073187828064
2,2,-0.769937,2.9378068447113037,-0.44482073187828064
3,3,0.78140485,2.9378068447113037,-0.44482073187828064
4,4,0.33617592,2.9378068447113037,-0.44482073187828064
5,5,-0.35375115,2.9378068447113037,-0.44482073187828064
6,6,-0.14178911,2.9378068447113037,-0.44482073187828064
7,7,0.8534982,2.9378068447113037,-0.44482073187828064
8,8,0.54791814,2.9378068447113037,-0.44482073187828064
9,9,-0.13482061,2.9378068447113037,-0.44482073187828064
