,time,event0,event1,event2
0,0,0.29280418,3.4059946537017822,-0.5360320210456848
1,1,0.96430576,3.4059946537017822,-0.5360320210456848
2,2,-0.16899069,3.4059946537017822,-0.5360320210456848
3,3,-0.86789644,3.4059946537017822,-0.5360320210456848
4,4,0.8115114,3.4059946537017822,-0.5360320210456848
5,5,-0.40318862,3.4059946537017822,-0.5360320210456848
6,6,-0.24908179,3.4059946537017822,-0.5360320210456848
7,7,-0.5006466,3.4059946537017822,-0.5360320210456848
8,8,-0.3997491,3.4059946537017822,-0.5360320210456848
9,9,0.008680471,3.4059946537017822,-0.5360320210456848
