,time,event0,event1,event2
0,0,-0.66043484,3.4059946537017822,0.03743157163262367
1,1,0.21753635,3.4059946537017822,0.03743157163262367
2,2,-0.6851721,3.4059946537017822,0.03743157163262367
3,3,-0.47549993,3.4059946537017822,0.03743157163262367
4,4,-0.24921332,3.4059946537017822,0.03743157163262367
5,5,-0.637302,3.4059946537017822,0.03743157163262367
6,6,0.8537991,3.4059946537017822,0.03743157163262367
7,7,0.6328625,3.4059946537017822,0.03743157163262367
8,8,-0.8195436,3.4059946537017822,0.03743157163262367
9,9,-0.2120355,3.4059946537017822,0.03743157163262367
