,time,event0,event1,event2
0,0,-0.47475654,3.4059946537017822,-0.4630100131034851
1,1,-0.8258081,3.4059946537017822,-0.4630100131034851
2,2,-0.4598148,3.4059946537017822,-0.4630100131034851
3,3,0.044385884,3.4059946537017822,-0.4630100131034851
4,4,-0.61231387,3.4059946537017822,-0.4630100131034851
5,5,0.70264125,3.4059946537017822,-0.4630100131034851
6,6,-0.71410966,3.4059946537017822,-0.4630100131034851
7,7,0.041878354,3.4059946537017822,-0.4630100131034851
8,8,-0.45391646,3.4059946537017822,-0.4630100131034851
9,9,0.7000137,3.4059946537017822,-0.4630100131034851
