,time,event0,event1,event2
0,0,-0.5964349,3.4059946537017822,-0.34174996614456177
1,1,0.6415219,3.4059946537017822,-0.34174996614456177
2,2,-0.00848353,3.4059946537017822,-0.34174996614456177
3,3,-0.48320654,3.4059946537017822,-0.34174996614456177
4,4,0.9182652,3.4059946537017822,-0.34174996614456177
5,5,-0.5599902,3.4059946537017822,-0.34174996614456177
6,6,-0.28197405,3.4059946537017822,-0.34174996614456177
7,7,0.1366292,3.4059946537017822,-0.34174996614456177
8,8,-0.4668804,3.4059946537017822,-0.34174996614456177
9,9,0.14491643,3.4059946537017822,-0.34174996614456177
