,time,event0,event1,event2
0,0,-0.76031595,1.0297527313232422,-0.1147703304886818
1,1,0.030045396,1.0297527313232422,-0.1147703304886818
2,2,0.5666616,1.0297527313232422,-0.1147703304886818
3,3,-0.10619052,1.0297527313232422,-0.1147703304886818
4,4,0.8011737,1.0297527313232422,-0.1147703304886818
5,5,0.78601295,1.0297527313232422,-0.1147703304886818
6,6,-0.49456343,1.0297527313232422,-0.1147703304886818
7,7,-0.60040236,1.0297527313232422,-0.1147703304886818
8,8,-0.9958855,1.0297527313232422,-0.1147703304886818
9,9,0.45393285,1.0297527313232422,-0.1147703304886818
