,time,event0,event1,event2
0,0,-0.79227436,3.4059946537017822,-0.5769460797309875
1,1,-0.67874914,3.4059946537017822,-0.5769460797309875
2,2,-0.07297663,3.4059946537017822,-0.5769460797309875
3,3,-0.28045624,3.4059946537017822,-0.5769460797309875
4,4,0.17892325,3.4059946537017822,-0.5769460797309875
5,5,0.627456,3.4059946537017822,-0.5769460797309875
6,6,0.43727663,3.4059946537017822,-0.5769460797309875
7,7,-0.89178926,3.4059946537017822,-0.5769460797309875
8,8,-0.82034546,3.4059946537017822,-0.5769460797309875
9,9,-0.91351074,3.4059946537017822,-0.5769460797309875
