,time,event0,event1,event2
0,0,0.37779278,0.919526219367981,-0.05095463618636131
1,1,0.6276783,0.919526219367981,-0.05095463618636131
2,2,-0.09757242,0.919526219367981,-0.05095463618636131
3,3,0.09088601,0.919526219367981,-0.05095463618636131
4,4,-0.7394909,0.919526219367981,-0.05095463618636131
5,5,0.16295144,0.919526219367981,-0.05095463618636131
6,6,-0.15606873,0.919526219367981,-0.05095463618636131
7,7,-0.0740007,0.919526219367981,-0.05095463618636131
8,8,0.2636334,0.919526219367981,-0.05095463618636131
9,9,-0.39747018,0.919526219367981,-0.05095463618636131
