,time,event0,event1,event2
0,0,-0.75437343,3.4059946537017822,-0.5755124092102051
1,1,-0.71873647,3.4059946537017822,-0.5755124092102051
2,2,-0.98304874,3.4059946537017822,-0.5755124092102051
3,3,0.76190454,3.4059946537017822,-0.5755124092102051
4,4,-0.7752225,3.4059946537017822,-0.5755124092102051
5,5,-0.70838815,3.4059946537017822,-0.5755124092102051
6,6,-0.3878971,3.4059946537017822,-0.5755124092102051
7,7,0.12349615,3.4059946537017822,-0.5755124092102051
8,8,0.8079758,3.4059946537017822,-0.5755124092102051
9,9,-0.1638797,3.4059946537017822,-0.5755124092102051
