,time,event0,event1,event2
0,0,-0.13207507,3.315826654434204,1.0498353242874146
1,1,-0.28607485,3.315826654434204,1.0498353242874146
2,2,-0.47815147,3.315826654434204,1.0498353242874146
3,3,-0.6687511,3.315826654434204,1.0498353242874146
4,4,-0.070187256,3.315826654434204,1.0498353242874146
5,5,0.56959516,3.315826654434204,1.0498353242874146
6,6,-0.5113041,3.315826654434204,1.0498353242874146
7,7,-0.5575512,3.315826654434204,1.0498353242874146
8,8,-0.43345332,3.315826654434204,1.0498353242874146
9,9,0.5588873,3.315826654434204,1.0498353242874146
