,time,event0,event1,event2
0,0,0.10474195,3.4059946537017822,0.5103063583374023
1,1,0.50655234,3.4059946537017822,0.5103063583374023
2,2,-0.19628285,3.4059946537017822,0.5103063583374023
3,3,-0.8601647,3.4059946537017822,0.5103063583374023
4,4,-0.48845258,3.4059946537017822,0.5103063583374023
5,5,0.80393547,3.4059946537017822,0.5103063583374023
6,6,-0.5703211,3.4059946537017822,0.5103063583374023
7,7,-0.4511106,3.4059946537017822,0.5103063583374023
8,8,0.09378091,3.4059946537017822,0.5103063583374023
9,9,-0.020413108,3.4059946537017822,0.5103063583374023
