,time,event0,event1,event2
0,0,0.42083734,1.8148713111877441,0.6538618206977844
1,1,0.19969161,1.8148713111877441,0.6538618206977844
2,2,-0.042483944,1.8148713111877441,0.6538618206977844
3,3,0.40421546,1.8148713111877441,0.6538618206977844
4,4,-0.52369636,1.8148713111877441,0.6538618206977844
5,5,-0.9061965,1.8148713111877441,0.6538618206977844
6,6,-0.04736652,1.8148713111877441,0.6538618206977844
7,7,-0.048567217,1.8148713111877441,0.6538618206977844
8,8,-0.9145281,1.8148713111877441,0.6538618206977844
9,9,0.28644234,1.8148713111877441,0.6538618206977844
