,time,event0,event1,event2
0,0,-0.31610572,3.4059946537017822,0.9912660121917725
1,1,-0.12295226,3.4059946537017822,0.9912660121917725
2,2,0.27741006,3.4059946537017822,0.9912660121917725
3,3,-0.37101138,3.4059946537017822,0.9912660121917725
4,4,0.8455461,3.4059946537017822,0.9912660121917725
5,5,-0.7161011,3.4059946537017822,0.9912660121917725
6,6,-0.35813275,3.4059946537017822,0.9912660121917725
7,7,0.3042011,3.4059946537017822,0.9912660121917725
8,8,0.058092516,3.4059946537017822,0.9912660121917725
9,9,0.30369157,3.4059946537017822,0.9912660121917725
