,time,event0,event1,event2
0,0,0.9124031,3.4059946537017822,-0.6123782992362976
1,1,-0.57343936,3.4059946537017822,-0.6123782992362976
2,2,-0.44145027,3.4059946537017822,-0.6123782992362976
3,3,-0.720664,3.4059946537017822,-0.6123782992362976
4,4,-0.6330763,3.4059946537017822,-0.6123782992362976
5,5,-0.33324558,3.4059946537017822,-0.6123782992362976
6,6,-0.41478652,3.4059946537017822,-0.6123782992362976
7,7,-0.49690935,3.4059946537017822,-0.6123782992362976
8,8,0.33657604,3.4059946537017822,-0.6123782992362976
9,9,-0.34167203,3.4059946537017822,-0.6123782992362976
