,time,event0,event1,event2
0,0,0.90084,2.1906991004943848,-0.7573882341384888
1,1,0.92958814,2.1906991004943848,-0.7573882341384888
2,2,-0.3892182,2.1906991004943848,-0.7573882341384888
3,3,-0.96479213,2.1906991004943848,-0.7573882341384888
4,4,-0.392283,2.1906991004943848,-0.7573882341384888
5,5,0.49881452,2.1906991004943848,-0.7573882341384888
6,6,-0.92731714,2.1906991004943848,-0.7573882341384888
7,7,-0.4670806,2.1906991004943848,-0.7573882341384888
8,8,0.72298235,2.1906991004943848,-0.7573882341384888
9,9,-0.8684949,2.1906991004943848,-0.7573882341384888
