,time,event0,event1,event2
0,0,0.5017284,3.4059946537017822,-0.36608704924583435
1,1,-0.735318,3.4059946537017822,-0.36608704924583435
2,2,-0.84249264,3.4059946537017822,-0.36608704924583435
3,3,0.018919392,3.4059946537017822,-0.36608704924583435
4,4,-0.684959,3.4059946537017822,-0.36608704924583435
5,5,-0.84004074,3.4059946537017822,-0.36608704924583435
6,6,0.3556311,3.4059946537017822,-0.36608704924583435
7,7,-0.8933132,3.4059946537017822,-0.36608704924583435
8,8,-0.87108696,3.4059946537017822,-0.36608704924583435
9,9,0.6003163,3.4059946537017822,-0.36608704924583435
