,time,event0,event1,event2
0,0,0.47258142,3.4059946537017822,0.5311627984046936
1,1,0.19120221,3.4059946537017822,0.5311627984046936
2,2,-0.7866388,3.4059946537017822,0.5311627984046936
3,3,-0.98213625,3.4059946537017822,0.5311627984046936
4,4,-0.929456,3.4059946537017822,0.5311627984046936
5,5,-0.47079054,3.4059946537017822,0.5311627984046936
6,6,0.8866698,3.4059946537017822,0.5311627984046936
7,7,-0.606728,3.4059946537017822,0.5311627984046936
8,8,-0.95950073,3.4059946537017822,0.5311627984046936
9,9,0.051375408,3.4059946537017822,0.5311627984046936
