,time,event0,event1,event2
0,0,-0.20821221,3.1438610553741455,-0.07099480926990509
1,1,-0.7115125,3.1438610553741455,-0.07099480926990509
2,2,-0.68857926,3.1438610553741455,-0.07099480926990509
3,3,0.9865691,3.1438610553741455,-0.07099480926990509
4,4,-0.4007698,3.1438610553741455,-0.07099480926990509
5,5,0.3241086,3.1438610553741455,-0.07099480926990509
6,6,-0.19854857,3.1438610553741455,-0.07099480926990509
7,7,-0.5240807,3.1438610553741455,-0.07099480926990509
8,8,0.29659626,3.1438610553741455,-0.07099480926990509
9,9,0.7598423,3.1438610553741455,-0.07099480926990509
