,time,event0,event1,event2
0,0,-0.9555429,3.4059946537017822,-0.47515812516212463
1,1,-0.103699684,3.4059946537017822,-0.47515812516212463
2,2,0.6756753,3.4059946537017822,-0.47515812516212463
3,3,0.7140702,3.4059946537017822,-0.47515812516212463
4,4,-0.7068421,3.4059946537017822,-0.47515812516212463
5,5,-0.3847062,3.4059946537017822,-0.47515812516212463
6,6,-0.16160232,3.4059946537017822,-0.47515812516212463
7,7,-0.16125616,3.4059946537017822,-0.47515812516212463
8,8,-0.1359742,3.4059946537017822,-0.47515812516212463
9,9,0.6247168,3.4059946537017822,-0.47515812516212463
