,time,event0,event1,event2
0,0,0.99268216,3.4059946537017822,-0.5951383113861084
1,1,0.3729463,3.4059946537017822,-0.5951383113861084
2,2,-0.37305355,3.4059946537017822,-0.5951383113861084
3,3,0.11740496,3.4059946537017822,-0.5951383113861084
4,4,0.71327406,3.4059946537017822,-0.5951383113861084
5,5,-0.65498513,3.4059946537017822,-0.5951383113861084
6,6,-0.04058104,3.4059946537017822,-0.5951383113861084
7,7,-0.072862975,3.4059946537017822,-0.5951383113861084
8,8,-0.7932721,3.4059946537017822,-0.5951383113861084
9,9,-0.20208058,3.4059946537017822,-0.5951383113861084
