,time,event0,event1,event2
0,0,0.88242054,3.4059946537017822,-0.5656600594520569
1,1,0.53719324,3.4059946537017822,-0.5656600594520569
2,2,0.5222775,3.4059946537017822,-0.5656600594520569
3,3,0.24965133,3.4059946537017822,-0.5656600594520569
4,4,0.18691,3.4059946537017822,-0.5656600594520569
5,5,0.58958566,3.4059946537017822,-0.5656600594520569
6,6,0.5535378,3.4059946537017822,-0.5656600594520569
7,7,0.9240376,3.4059946537017822,-0.5656600594520569
8,8,-0.5310405,3.4059946537017822,-0.5656600594520569
9,9,0.27153662,3.4059946537017822,-0.5656600594520569
