,time,event0,event1,event2
0,0,-0.68412864,1.9504482746124268,-0.07833383232355118
1,1,0.29390007,1.9504482746124268,-0.07833383232355118
2,2,0.49829203,1.9504482746124268,-0.07833383232355118
3,3,-0.81264067,1.9504482746124268,-0.07833383232355118
4,4,0.94408745,1.9504482746124268,-0.07833383232355118
5,5,0.21653216,1.9504482746124268,-0.07833383232355118
6,6,-0.25552455,1.9504482746124268,-0.07833383232355118
7,7,-0.950869,1.9504482746124268,-0.07833383232355118
8,8,0.8630361,1.9504482746124268,-0.07833383232355118
9,9,0.43097645,1.9504482746124268,-0.07833383232355118
