,time,event0,event1,event2
0,0,-0.46749258,3.4059946537017822,0.49858251214027405
1,1,0.23104818,3.4059946537017822,0.49858251214027405
2,2,0.72180265,3.4059946537017822,0.49858251214027405
3,3,0.9580046,3.4059946537017822,0.49858251214027405
4,4,0.6475654,3.4059946537017822,0.49858251214027405
5,5,-0.87245816,3.4059946537017822,0.49858251214027405
6,6,0.9264824,3.4059946537017822,0.49858251214027405
7,7,0.2648607,3.4059946537017822,0.49858251214027405
8,8,0.49000585,3.4059946537017822,0.49858251214027405
9,9,0.41458508,3.4059946537017822,0.49858251214027405
