,time,event0,event1,event2
0,0,0.7677946,2.7754948139190674,-0.38694751262664795
1,1,-0.47488686,2.7754948139190674,-0.38694751262664795
2,2,-0.13784863,2.7754948139190674,-0.38694751262664795
3,3,-0.24831608,2.7754948139190674,-0.38694751262664795
4,4,-0.30084258,2.7754948139190674,-0.38694751262664795
5,5,-0.22740117,2.7754948139190674,-0.38694751262664795
6,6,0.6479697,2.7754948139190674,-0.38694751262664795
7,7,0.6422833,2.7754948139190674,-0.38694751262664795
8,8,-0.20502299,2.7754948139190674,-0.38694751262664795
9,9,-0.4432623,2.7754948139190674,-0.38694751262664795
