,time,event0,event1,event2
0,0,-0.49052623,3.4059946537017822,-0.5975633859634399
1,1,0.9428187,3.4059946537017822,-0.5975633859634399
2,2,0.4428236,3.4059946537017822,-0.5975633859634399
3,3,-0.18481113,3.4059946537017822,-0.5975633859634399
4,4,-0.98887986,3.4059946537017822,-0.5975633859634399
5,5,0.20739523,3.4059946537017822,-0.5975633859634399
6,6,0.7029304,3.4059946537017822,-0.5975633859634399
7,7,0.97896737,3.4059946537017822,-0.5975633859634399
8,8,-0.10538571,3.4059946537017822,-0.5975633859634399
9,9,0.39747947,3.4059946537017822,-0.5975633859634399
