,time,event0,event1,event2
0,0,0.5377473,0.05246741697192192,-0.5514799952507019
1,1,-0.86758167,0.05246741697192192,-0.5514799952507019
2,2,-0.97427535,0.05246741697192192,-0.5514799952507019
3,3,0.9952345,0.05246741697192192,-0.5514799952507019
4,4,0.2142481,0.05246741697192192,-0.5514799952507019
5,5,0.6696655,0.05246741697192192,-0.5514799952507019
6,6,0.24721317,0.05246741697192192,-0.5514799952507019
7,7,0.57905596,0.05246741697192192,-0.5514799952507019
8,8,0.29472184,0.05246741697192192,-0.5514799952507019
9,9,0.9822591,0.05246741697192192,-0.5514799952507019
