,time,event0,event1,event2
0,0,0.76835537,3.4059946537017822,-0.7031502723693848
1,1,-0.9100491,3.4059946537017822,-0.7031502723693848
2,2,-0.28538486,3.4059946537017822,-0.7031502723693848
3,3,0.568082,3.4059946537017822,-0.7031502723693848
4,4,0.15227607,3.4059946537017822,-0.7031502723693848
5,5,-0.18632175,3.4059946537017822,-0.7031502723693848
6,6,-0.75845313,3.4059946537017822,-0.7031502723693848
7,7,0.8737758,3.4059946537017822,-0.7031502723693848
8,8,-0.8144195,3.4059946537017822,-0.7031502723693848
9,9,-0.58960134,3.4059946537017822,-0.7031502723693848
