,time,event0,event1,event2
0,0,-0.21459787,2.1362249851226807,-0.03210584074258804
1,1,-0.6919703,2.1362249851226807,-0.03210584074258804
2,2,-0.068649076,2.1362249851226807,-0.03210584074258804
3,3,-0.5187408,2.1362249851226807,-0.03210584074258804
4,4,0.9906841,2.1362249851226807,-0.03210584074258804
5,5,-0.30911264,2.1362249851226807,-0.03210584074258804
6,6,-0.21757145,2.1362249851226807,-0.03210584074258804
7,7,0.61423457,2.1362249851226807,-0.03210584074258804
8,8,-0.6102955,2.1362249851226807,-0.03210584074258804
9,9,-0.1499622,2.1362249851226807,-0.03210584074258804
