,time,event0,event1,event2
0,0,0.5649759,3.4059946537017822,0.283312052488327
1,1,-0.2013408,3.4059946537017822,0.283312052488327
2,2,0.19557913,3.4059946537017822,0.283312052488327
3,3,-0.8918185,3.4059946537017822,0.283312052488327
4,4,-0.8187812,3.4059946537017822,0.283312052488327
5,5,0.05362991,3.4059946537017822,0.283312052488327
6,6,0.8932226,3.4059946537017822,0.283312052488327
7,7,-0.0708661,3.4059946537017822,0.283312052488327
8,8,-0.069201715,3.4059946537017822,0.283312052488327
9,9,-0.64985317,3.4059946537017822,0.283312052488327
