,time,event0,event1,event2
0,0,-0.35769567,3.4059946537017822,0.18755246698856354
1,1,-0.52575743,3.4059946537017822,0.18755246698856354
2,2,-0.068308435,3.4059946537017822,0.18755246698856354
3,3,0.97052485,3.4059946537017822,0.18755246698856354
4,4,0.7435271,3.4059946537017822,0.18755246698856354
5,5,-0.9185558,3.4059946537017822,0.18755246698856354
6,6,0.94493335,3.4059946537017822,0.18755246698856354
7,7,0.7534408,3.4059946537017822,0.18755246698856354
8,8,0.94846064,3.4059946537017822,0.18755246698856354
9,9,-0.75402194,3.4059946537017822,0.18755246698856354
