,time,event0,event1,event2
0,0,-0.56870925,3.4059946537017822,0.35994967818260193
1,1,-0.05702317,3.4059946537017822,0.35994967818260193
2,2,0.57634586,3.4059946537017822,0.35994967818260193
3,3,0.34171268,3.4059946537017822,0.35994967818260193
4,4,-0.7314431,3.4059946537017822,0.35994967818260193
5,5,0.21325675,3.4059946537017822,0.35994967818260193
6,6,0.6588334,3.4059946537017822,0.35994967818260193
7,7,0.20729633,3.4059946537017822,0.35994967818260193
8,8,0.19064784,3.4059946537017822,0.35994967818260193
9,9,0.47648737,3.4059946537017822,0.35994967818260193
