,time,event0,event1,event2
0,0,0.6728839,3.4059946537017822,-0.6629070043563843
1,1,0.9139293,3.4059946537017822,-0.6629070043563843
2,2,0.4122846,3.4059946537017822,-0.6629070043563843
3,3,0.8318291,3.4059946537017822,-0.6629070043563843
4,4,-0.060262367,3.4059946537017822,-0.6629070043563843
5,5,0.051399607,3.4059946537017822,-0.6629070043563843
6,6,0.35596994,3.4059946537017822,-0.6629070043563843
7,7,-0.34846282,3.4059946537017822,-0.6629070043563843
8,8,0.1167845,3.4059946537017822,-0.6629070043563843
9,9,-0.9490913,3.4059946537017822,-0.6629070043563843
