,time,event0,event1,event2
0,0,0.7919568,2.7003872394561768,-0.32461559772491455
1,1,-0.35088333,2.7003872394561768,-0.32461559772491455
2,2,0.5454752,2.7003872394561768,-0.32461559772491455
3,3,-0.19764738,2.7003872394561768,-0.32461559772491455
4,4,0.6158664,2.7003872394561768,-0.32461559772491455
5,5,-0.9901249,2.7003872394561768,-0.32461559772491455
6,6,0.25615993,2.7003872394561768,-0.32461559772491455
7,7,0.7445857,2.7003872394561768,-0.32461559772491455
8,8,-0.9814477,2.7003872394561768,-0.32461559772491455
9,9,0.72432846,2.7003872394561768,-0.32461559772491455
