,time,event0,event1,event2
0,0,-0.28413796,0.8934335112571716,-0.5389420390129089
1,1,-0.9693948,0.8934335112571716,-0.5389420390129089
2,2,-0.17929955,0.8934335112571716,-0.5389420390129089
3,3,0.3334416,0.8934335112571716,-0.5389420390129089
4,4,-0.7278625,0.8934335112571716,-0.5389420390129089
5,5,0.6591514,0.8934335112571716,-0.5389420390129089
6,6,-0.8767127,0.8934335112571716,-0.5389420390129089
7,7,0.43345797,0.8934335112571716,-0.5389420390129089
8,8,0.32162505,0.8934335112571716,-0.5389420390129089
9,9,-0.07716995,0.8934335112571716,-0.5389420390129089
