,time,event0,event1,event2
0,0,0.594902,2.1841506958007812,-0.29861944913864136
1,1,0.6096813,2.1841506958007812,-0.29861944913864136
2,2,-0.78054494,2.1841506958007812,-0.29861944913864136
3,3,0.4547992,2.1841506958007812,-0.29861944913864136
4,4,0.43062913,2.1841506958007812,-0.29861944913864136
5,5,-0.8146009,2.1841506958007812,-0.29861944913864136
6,6,0.24710682,2.1841506958007812,-0.29861944913864136
7,7,0.07507773,2.1841506958007812,-0.29861944913864136
8,8,0.89825815,2.1841506958007812,-0.29861944913864136
9,9,-0.5651468,2.1841506958007812,-0.29861944913864136
