,time,event0,event1,event2
0,0,-0.588366,2.8656015396118164,0.1255507916212082
1,1,0.2989501,2.8656015396118164,0.1255507916212082
2,2,0.48713502,2.8656015396118164,0.1255507916212082
3,3,0.62335336,2.8656015396118164,0.1255507916212082
4,4,0.37038198,2.8656015396118164,0.1255507916212082
5,5,-0.92845577,2.8656015396118164,0.1255507916212082
6,6,-0.0008980907,2.8656015396118164,0.1255507916212082
7,7,-0.6999848,2.8656015396118164,0.1255507916212082
8,8,0.98212755,2.8656015396118164,0.1255507916212082
9,9,-0.1790889,2.8656015396118164,0.1255507916212082
