,time,event0,event1,event2
0,0,-0.26242548,2.809814453125,1.163583755493164
1,1,-0.03409686,2.809814453125,1.163583755493164
2,2,0.24153925,2.809814453125,1.163583755493164
3,3,0.23287012,2.809814453125,1.163583755493164
4,4,-0.13572367,2.809814453125,1.163583755493164
5,5,0.64635366,2.809814453125,1.163583755493164
6,6,0.06550733,2.809814453125,1.163583755493164
7,7,-0.8384538,2.809814453125,1.163583755493164
8,8,0.6327264,2.809814453125,1.163583755493164
9,9,-0.7076156,2.809814453125,1.163583755493164
