,time,event0,event1,event2
0,0,0.48400736,3.4059946537017822,0.23053483664989471
1,1,0.38675165,3.4059946537017822,0.23053483664989471
2,2,-0.48856127,3.4059946537017822,0.23053483664989471
3,3,-0.5019945,3.4059946537017822,0.23053483664989471
4,4,0.942224,3.4059946537017822,0.23053483664989471
5,5,-0.902044,3.4059946537017822,0.23053483664989471
6,6,-0.48830825,3.4059946537017822,0.23053483664989471
7,7,0.63035554,3.4059946537017822,0.23053483664989471
8,8,-0.25100225,3.4059946537017822,0.23053483664989471
9,9,-0.3718857,3.4059946537017822,0.23053483664989471
