,time,event0,event1,event2
0,0,-0.35061312,3.4059946537017822,0.8090584874153137
1,1,0.21111695,3.4059946537017822,0.8090584874153137
2,2,-0.7546867,3.4059946537017822,0.8090584874153137
3,3,0.4896584,3.4059946537017822,0.8090584874153137
4,4,-0.47827277,3.4059946537017822,0.8090584874153137
5,5,-0.51627207,3.4059946537017822,0.8090584874153137
6,6,-0.67584985,3.4059946537017822,0.8090584874153137
7,7,-0.48686466,3.4059946537017822,0.8090584874153137
8,8,-0.41469097,3.4059946537017822,0.8090584874153137
9,9,0.16962464,3.4059946537017822,0.8090584874153137
