,time,event0,event1,event2
0,0,0.044930656,0.8727638721466064,1.4510241746902466
1,1,-0.030326404,0.8727638721466064,1.4510241746902466
2,2,0.92492145,0.8727638721466064,1.4510241746902466
3,3,-0.32852516,0.8727638721466064,1.4510241746902466
4,4,-0.63807577,0.8727638721466064,1.4510241746902466
5,5,-0.26415664,0.8727638721466064,1.4510241746902466
6,6,-0.9510451,0.8727638721466064,1.4510241746902466
7,7,0.5352024,0.8727638721466064,1.4510241746902466
8,8,0.58659595,0.8727638721466064,1.4510241746902466
9,9,-0.35168278,0.8727638721466064,1.4510241746902466
