,time,event0,event1,event2
0,0,0.77754813,3.4059946537017822,-0.72385573387146
1,1,0.94724923,3.4059946537017822,-0.72385573387146
2,2,0.30464172,3.4059946537017822,-0.72385573387146
3,3,0.041822217,3.4059946537017822,-0.72385573387146
4,4,-0.35802072,3.4059946537017822,-0.72385573387146
5,5,-0.40621334,3.4059946537017822,-0.72385573387146
6,6,-0.1371668,3.4059946537017822,-0.72385573387146
7,7,-0.17266402,3.4059946537017822,-0.72385573387146
8,8,-0.13162982,3.4059946537017822,-0.72385573387146
9,9,0.84777725,3.4059946537017822,-0.72385573387146
