,time,event0,event1,event2
0,0,-0.74651253,3.4059946537017822,-0.1762157380580902
1,1,-0.2570823,3.4059946537017822,-0.1762157380580902
2,2,-0.94238293,3.4059946537017822,-0.1762157380580902
3,3,0.81437993,3.4059946537017822,-0.1762157380580902
4,4,0.5567211,3.4059946537017822,-0.1762157380580902
5,5,0.19292384,3.4059946537017822,-0.1762157380580902
6,6,0.5409628,3.4059946537017822,-0.1762157380580902
7,7,0.5035866,3.4059946537017822,-0.1762157380580902
8,8,-0.7607876,3.4059946537017822,-0.1762157380580902
9,9,0.93972,3.4059946537017822,-0.1762157380580902
