,time,event0,event1,event2
0,0,0.5451078,3.4059946537017822,-0.289926677942276
1,1,0.6484476,3.4059946537017822,-0.289926677942276
2,2,0.5977923,3.4059946537017822,-0.289926677942276
3,3,-0.73420924,3.4059946537017822,-0.289926677942276
4,4,-0.4047143,3.4059946537017822,-0.289926677942276
5,5,0.059245132,3.4059946537017822,-0.289926677942276
6,6,-0.1913496,3.4059946537017822,-0.289926677942276
7,7,0.9269862,3.4059946537017822,-0.289926677942276
8,8,0.7100405,3.4059946537017822,-0.289926677942276
9,9,-0.15117694,3.4059946537017822,-0.289926677942276
