,time,event0,event1,event2
0,0,-0.86722094,3.4059946537017822,-0.33534303307533264
1,1,0.09380586,3.4059946537017822,-0.33534303307533264
2,2,0.5423523,3.4059946537017822,-0.33534303307533264
3,3,-0.033522893,3.4059946537017822,-0.33534303307533264
4,4,-0.6229694,3.4059946537017822,-0.33534303307533264
5,5,0.9997953,3.4059946537017822,-0.33534303307533264
6,6,0.0613759,3.4059946537017822,-0.33534303307533264
7,7,-0.92246526,3.4059946537017822,-0.33534303307533264
8,8,0.5992074,3.4059946537017822,-0.33534303307533264
9,9,0.63179207,3.4059946537017822,-0.33534303307533264
