,time,event0,event1,event2
0,0,-0.0295785,3.4059946537017822,-0.2769986093044281
1,1,0.83970004,3.4059946537017822,-0.2769986093044281
2,2,-0.39899704,3.4059946537017822,-0.2769986093044281
3,3,-0.17188656,3.4059946537017822,-0.2769986093044281
4,4,-0.46864212,3.4059946537017822,-0.2769986093044281
5,5,-0.46431455,3.4059946537017822,-0.2769986093044281
6,6,0.6104263,3.4059946537017822,-0.2769986093044281
7,7,0.4779719,3.4059946537017822,-0.2769986093044281
8,8,-0.7322163,3.4059946537017822,-0.2769986093044281
9,9,0.97237617,3.4059946537017822,-0.2769986093044281
