,time,event0,event1,event2
0,0,0.79393494,3.4059946537017822,-0.21328411996364594
1,1,-0.14784402,3.4059946537017822,-0.21328411996364594
2,2,-0.34439957,3.4059946537017822,-0.21328411996364594
3,3,-0.053669706,3.4059946537017822,-0.21328411996364594
4,4,0.32687125,3.4059946537017822,-0.21328411996364594
5,5,-0.74136555,3.4059946537017822,-0.21328411996364594
6,6,-0.7856249,3.4059946537017822,-0.21328411996364594
7,7,-0.84631747,3.4059946537017822,-0.21328411996364594
8,8,0.58546305,3.4059946537017822,-0.21328411996364594
9,9,0.93903863,3.4059946537017822,-0.21328411996364594
