,time,event0,event1,event2
0,0,0.84882253,3.4059946537017822,-0.762644350528717
1,1,-0.9943995,3.4059946537017822,-0.762644350528717
2,2,0.9028562,3.4059946537017822,-0.762644350528717
3,3,-0.5544096,3.4059946537017822,-0.762644350528717
4,4,0.9258144,3.4059946537017822,-0.762644350528717
5,5,0.020548498,3.4059946537017822,-0.762644350528717
6,6,0.69497275,3.4059946537017822,-0.762644350528717
7,7,0.59508574,3.4059946537017822,-0.762644350528717
8,8,0.05420864,3.4059946537017822,-0.762644350528717
9,9,0.9906143,3.4059946537017822,-0.762644350528717
