,time,event0,event1,event2
0,0,0.42205146,0.04849555715918541,0.16015800833702087
1,1,-0.4896696,0.04849555715918541,0.16015800833702087
2,2,-0.16970773,0.04849555715918541,0.16015800833702087
3,3,0.8324295,0.04849555715918541,0.16015800833702087
4,4,-0.7899338,0.04849555715918541,0.16015800833702087
5,5,-0.8469233,0.04849555715918541,0.16015800833702087
6,6,0.1571966,0.04849555715918541,0.16015800833702087
7,7,-0.98609424,0.04849555715918541,0.16015800833702087
8,8,0.53948706,0.04849555715918541,0.16015800833702087
9,9,0.6585836,0.04849555715918541,0.16015800833702087
