,time,event0,event1,event2
0,0,-0.91614026,0.903546929359436,-0.45616772770881653
1,1,0.24290016,0.903546929359436,-0.45616772770881653
2,2,-0.2047716,0.903546929359436,-0.45616772770881653
3,3,0.42119205,0.903546929359436,-0.45616772770881653
4,4,0.46205014,0.903546929359436,-0.45616772770881653
5,5,0.9687354,0.903546929359436,-0.45616772770881653
6,6,0.08019753,0.903546929359436,-0.45616772770881653
7,7,0.3764414,0.903546929359436,-0.45616772770881653
8,8,0.74247724,0.903546929359436,-0.45616772770881653
9,9,-0.18914759,0.903546929359436,-0.45616772770881653
