,time,event0,event1,event2
0,0,0.21488202,3.4059946537017822,-0.02620304934680462
1,1,0.68924034,3.4059946537017822,-0.02620304934680462
2,2,0.007693778,3.4059946537017822,-0.02620304934680462
3,3,-0.9839084,3.4059946537017822,-0.02620304934680462
4,4,0.8897663,3.4059946537017822,-0.02620304934680462
5,5,0.9788016,3.4059946537017822,-0.02620304934680462
6,6,-0.3090272,3.4059946537017822,-0.02620304934680462
7,7,0.6133546,3.4059946537017822,-0.02620304934680462
8,8,0.9019969,3.4059946537017822,-0.02620304934680462
9,9,-0.028287835,3.4059946537017822,-0.02620304934680462
