,time,event0,event1,event2
0,0,0.68206847,0.008214496076107025,-0.49993279576301575
1,1,-0.70281774,0.008214496076107025,-0.49993279576301575
2,2,0.5633772,0.008214496076107025,-0.49993279576301575
3,3,-0.1664502,0.008214496076107025,-0.49993279576301575
4,4,-0.79419297,0.008214496076107025,-0.49993279576301575
5,5,-0.54759836,0.008214496076107025,-0.49993279576301575
6,6,0.9180506,0.008214496076107025,-0.49993279576301575
7,7,-0.27700517,0.008214496076107025,-0.49993279576301575
8,8,0.75338984,0.008214496076107025,-0.49993279576301575
9,9,-0.19674952,0.008214496076107025,-0.49993279576301575
