,time,event0,event1,event2
0,0,0.24812251,2.754741907119751,0.4573122560977936
1,1,-0.4754462,2.754741907119751,0.4573122560977936
2,2,-0.15531814,2.754741907119751,0.4573122560977936
3,3,0.5224949,2.754741907119751,0.4573122560977936
4,4,-0.49031162,2.754741907119751,0.4573122560977936
5,5,-0.37074488,2.754741907119751,0.4573122560977936
6,6,0.25390348,2.754741907119751,0.4573122560977936
7,7,0.648984,2.754741907119751,0.4573122560977936
8,8,-0.56861925,2.754741907119751,0.4573122560977936
9,9,-0.71325046,2.754741907119751,0.4573122560977936
