,time,event0,event1,event2
0,0,0.987852,3.4059946537017822,-0.5593229532241821
1,1,-0.28265265,3.4059946537017822,-0.5593229532241821
2,2,0.3590473,3.4059946537017822,-0.5593229532241821
3,3,-0.28894183,3.4059946537017822,-0.5593229532241821
4,4,0.25640973,3.4059946537017822,-0.5593229532241821
5,5,0.7423158,3.4059946537017822,-0.5593229532241821
6,6,0.69706744,3.4059946537017822,-0.5593229532241821
7,7,0.29942587,3.4059946537017822,-0.5593229532241821
8,8,0.058286134,3.4059946537017822,-0.5593229532241821
9,9,0.43135005,3.4059946537017822,-0.5593229532241821
