,time,event0,event1,event2
0,0,0.07838589,2.0133254528045654,-0.28951573371887207
1,1,-0.84327203,2.0133254528045654,-0.28951573371887207
2,2,-0.4081615,2.0133254528045654,-0.28951573371887207
3,3,0.69443274,2.0133254528045654,-0.28951573371887207
4,4,0.88844997,2.0133254528045654,-0.28951573371887207
5,5,-0.9923235,2.0133254528045654,-0.28951573371887207
6,6,-0.33170992,2.0133254528045654,-0.28951573371887207
7,7,-0.043839063,2.0133254528045654,-0.28951573371887207
8,8,0.90566915,2.0133254528045654,-0.28951573371887207
9,9,-0.013378338,2.0133254528045654,-0.28951573371887207
