,time,event0,event1,event2
0,0,0.44162056,1.410232424736023,-0.5584216713905334
1,1,0.9268772,1.410232424736023,-0.5584216713905334
2,2,-0.29396978,1.410232424736023,-0.5584216713905334
3,3,-0.40615368,1.410232424736023,-0.5584216713905334
4,4,0.16004758,1.410232424736023,-0.5584216713905334
5,5,0.029390028,1.410232424736023,-0.5584216713905334
6,6,0.52282137,1.410232424736023,-0.5584216713905334
7,7,-0.7585573,1.410232424736023,-0.5584216713905334
8,8,-0.7845769,1.410232424736023,-0.5584216713905334
9,9,0.3554077,1.410232424736023,-0.5584216713905334
