,time,event0,event1,event2
0,0,-0.92043036,0.7239444851875305,-0.7756097912788391
1,1,0.9779821,0.7239444851875305,-0.7756097912788391
2,2,-0.8788394,0.7239444851875305,-0.7756097912788391
3,3,-0.23457734,0.7239444851875305,-0.7756097912788391
4,4,0.9731527,0.7239444851875305,-0.7756097912788391
5,5,0.4808109,0.7239444851875305,-0.7756097912788391
6,6,0.8151773,0.7239444851875305,-0.7756097912788391
7,7,-0.7025121,0.7239444851875305,-0.7756097912788391
8,8,0.06561988,0.7239444851875305,-0.7756097912788391
9,9,0.78605235,0.7239444851875305,-0.7756097912788391
