,time,event0,event1,event2
0,0,0.9199869,0.45537644624710083,-0.7132969498634338
1,1,-0.7818412,0.45537644624710083,-0.7132969498634338
2,2,0.059856024,0.45537644624710083,-0.7132969498634338
3,3,0.7687515,0.45537644624710083,-0.7132969498634338
4,4,0.628727,0.45537644624710083,-0.7132969498634338
5,5,0.056154978,0.45537644624710083,-0.7132969498634338
6,6,-0.09054983,0.45537644624710083,-0.7132969498634338
7,7,-0.56970966,0.45537644624710083,-0.7132969498634338
8,8,-0.90851307,0.45537644624710083,-0.7132969498634338
9,9,-0.93063974,0.45537644624710083,-0.7132969498634338
