,time,event0,event1,event2
0,0,0.41445276,1.106493592262268,0.3573250472545624
1,1,0.39497772,1.106493592262268,0.3573250472545624
2,2,-0.24965867,1.106493592262268,0.3573250472545624
3,3,-0.24364923,1.106493592262268,0.3573250472545624
4,4,0.5177282,1.106493592262268,0.3573250472545624
5,5,0.99844223,1.106493592262268,0.3573250472545624
6,6,-0.9336309,1.106493592262268,0.3573250472545624
7,7,0.36273053,1.106493592262268,0.3573250472545624
8,8,-0.4750838,1.106493592262268,0.3573250472545624
9,9,0.1749061,1.106493592262268,0.3573250472545624
