,time,event0,event1,event2
0,0,0.8205941,1.4185163974761963,-0.38605353236198425
1,1,0.37504876,1.4185163974761963,-0.38605353236198425
2,2,0.36723748,1.4185163974761963,-0.38605353236198425
3,3,-0.1879807,1.4185163974761963,-0.38605353236198425
4,4,0.022702258,1.4185163974761963,-0.38605353236198425
5,5,-0.4088723,1.4185163974761963,-0.38605353236198425
6,6,0.94510967,1.4185163974761963,-0.38605353236198425
7,7,0.7943609,1.4185163974761963,-0.38605353236198425
8,8,0.9522565,1.4185163974761963,-0.38605353236198425
9,9,0.3401736,1.4185163974761963,-0.38605353236198425
