,time,event0,event1,event2
0,0,0.6982039,3.4059946537017822,-0.08756949752569199
1,1,0.27025166,3.4059946537017822,-0.08756949752569199
2,2,-0.8833388,3.4059946537017822,-0.08756949752569199
3,3,-0.40846384,3.4059946537017822,-0.08756949752569199
4,4,0.7478619,3.4059946537017822,-0.08756949752569199
5,5,0.58927566,3.4059946537017822,-0.08756949752569199
6,6,-0.63883305,3.4059946537017822,-0.08756949752569199
7,7,0.7372915,3.4059946537017822,-0.08756949752569199
8,8,0.6659192,3.4059946537017822,-0.08756949752569199
9,9,0.5685085,3.4059946537017822,-0.08756949752569199
