,time,event0,event1,event2
0,0,-0.14822131,2.5816967487335205,0.5809416770935059
1,1,-0.46911284,2.5816967487335205,0.5809416770935059
2,2,-0.1699023,2.5816967487335205,0.5809416770935059
3,3,-0.010235035,2.5816967487335205,0.5809416770935059
4,4,-0.25561917,2.5816967487335205,0.5809416770935059
5,5,-0.08570245,2.5816967487335205,0.5809416770935059
6,6,0.1495307,2.5816967487335205,0.5809416770935059
7,7,-0.76415503,2.5816967487335205,0.5809416770935059
8,8,-0.28846917,2.5816967487335205,0.5809416770935059
9,9,0.47421336,2.5816967487335205,0.5809416770935059
